symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ACHR,2025-12-31 15:10:00+00:00,7.51,7.52,7.49,7.505,253794.0,887.0,7.50314
ACHR,2025-12-31 15:15:00+00:00,7.51,7.51,7.48,7.495,211765.0,610.0,7.492102
ACHR,2025-12-31 15:20:00+00:00,7.5,7.52,7.48,7.485,222418.0,679.0,7.500833
ACHR,2025-12-31 15:25:00+00:00,7.485,7.5,7.47,7.5,235527.0,710.0,7.483867
ACHR,2025-12-31 15:30:00+00:00,7.495,7.5,7.48,7.49,331624.0,798.0,7.492206
ACHR,2025-12-31 15:35:00+00:00,7.495,7.53,7.49,7.5199,429903.0,740.0,7.509541
ACHR,2025-12-31 15:40:00+00:00,7.515,7.53,7.51,7.524,152329.0,515.0,7.523434
ACHR,2025-12-31 15:45:00+00:00,7.53,7.53,7.51,7.525,198720.0,558.0,7.519212
ACHR,2025-12-31 15:50:00+00:00,7.52,7.526,7.5,7.51,285887.0,591.0,7.512793
ACHR,2025-12-31 15:55:00+00:00,7.505,7.53,7.5,7.52,288436.0,584.0,7.516552
ACHR,2025-12-31 16:00:00+00:00,7.52,7.53,7.51,7.5155,288361.0,584.0,7.520135
ACHR,2025-12-31 16:05:00+00:00,7.52,7.5256,7.5001,7.52,273952.0,540.0,7.516062
ACHR,2025-12-31 16:10:00+00:00,7.52,7.5261,7.51,7.5199,255960.0,565.0,7.518032
ACHR,2025-12-31 16:15:00+00:00,7.5111,7.54,7.51,7.535,249685.0,520.0,7.525088
ACHR,2025-12-31 16:20:00+00:00,7.5393,7.55,7.53,7.535,244064.0,487.0,7.539372
ACHR,2025-12-31 16:25:00+00:00,7.535,7.54,7.51,7.5144,225507.0,578.0,7.524757
ACHR,2025-12-31 16:30:00+00:00,7.515,7.535,7.51,7.5261,235766.0,585.0,7.524216
ACHR,2025-12-31 16:35:00+00:00,7.5261,7.53,7.52,7.52,119482.0,449.0,7.524025
ACHR,2025-12-31 16:40:00+00:00,7.53,7.53,7.51,7.525,174202.0,531.0,7.522352
ACHR,2025-12-31 16:45:00+00:00,7.52,7.525,7.5,7.505,412093.0,942.0,7.510351
ACHR,2025-12-31 16:50:00+00:00,7.505,7.53,7.5,7.53,192800.0,487.0,7.518589
ACHR,2025-12-31 16:55:00+00:00,7.53,7.53,7.52,7.525,143517.0,366.0,7.523645
ACHR,2025-12-31 17:00:00+00:00,7.5217,7.53,7.51,7.52,426916.0,617.0,7.519097
ACHR,2025-12-31 17:05:00+00:00,7.52,7.52,7.5,7.505,185726.0,417.0,7.509333
ACHR,2025-12-31 17:10:00+00:00,7.505,7.52,7.5,7.515,166112.0,428.0,7.506624
ACHR,2025-12-31 17:15:00+00:00,7.51,7.53,7.51,7.525,119164.0,397.0,7.515853
ACHR,2025-12-31 17:20:00+00:00,7.5214,7.54,7.52,7.535,219694.0,498.0,7.528971
ACHR,2025-12-31 17:25:00+00:00,7.535,7.54,7.52,7.5201,150108.0,326.0,7.526155
ACHR,2025-12-31 17:30:00+00:00,7.5257,7.53,7.51,7.5272,165126.0,493.0,7.51932
ACHR,2025-12-31 17:35:00+00:00,7.525,7.5357,7.5101,7.525,293651.0,602.0,7.525423
ACHR,2025-12-31 17:40:00+00:00,7.525,7.53,7.51,7.52,136633.0,370.0,7.519271
ACHR,2025-12-31 17:45:00+00:00,7.5165,7.52,7.51,7.515,178234.0,444.0,7.514685
ACHR,2025-12-31 17:50:00+00:00,7.515,7.536,7.5,7.5303,289551.0,594.0,7.515615
ACHR,2025-12-31 17:55:00+00:00,7.54,7.54,7.52,7.535,352296.0,587.0,7.530852
ACHR,2025-12-31 18:00:00+00:00,7.54,7.54,7.525,7.535,194554.0,393.0,7.531132
ACHR,2025-12-31 18:05:00+00:00,7.5388,7.56,7.53,7.55,400687.0,578.0,7.543639
ACHR,2025-12-31 18:10:00+00:00,7.54,7.55,7.54,7.545,120341.0,285.0,7.545783
ACHR,2025-12-31 18:15:00+00:00,7.545,7.55,7.5106,7.515,324543.0,629.0,7.527088
ACHR,2025-12-31 18:20:00+00:00,7.5145,7.52,7.5,7.505,228110.0,392.0,7.50915
ACHR,2025-12-31 18:25:00+00:00,7.51,7.52,7.5,7.515,157418.0,404.0,7.50922
ACHR,2025-12-31 18:30:00+00:00,7.52,7.54,7.5105,7.535,263018.0,581.0,7.526575
ACHR,2025-12-31 18:35:00+00:00,7.535,7.535,7.515,7.525,162961.0,439.0,7.52458
ACHR,2025-12-31 18:40:00+00:00,7.525,7.53,7.5114,7.515,129807.0,369.0,7.520702
ACHR,2025-12-31 18:45:00+00:00,7.52,7.525,7.5,7.5,235988.0,536.0,7.510864
ACHR,2025-12-31 18:50:00+00:00,7.5039,7.51,7.48,7.505,542824.0,1040.0,7.496568
ACHR,2025-12-31 18:55:00+00:00,7.505,7.52,7.505,7.515,109873.0,394.0,7.514613
ACHR,2025-12-31 19:00:00+00:00,7.51,7.5299,7.51,7.515,117971.0,394.0,7.517714
ACHR,2025-12-31 19:05:00+00:00,7.515,7.515,7.495,7.5,253895.0,502.0,7.50542
ACHR,2025-12-31 19:10:00+00:00,7.496,7.51,7.49,7.4932,149984.0,471.0,7.498923
ACHR,2025-12-31 19:15:00+00:00,7.4902,7.4975,7.461,7.47,1010616.0,1159.0,7.477704
ACHR,2025-12-31 19:20:00+00:00,7.475,7.48,7.45,7.4744,540775.0,840.0,7.46327
ACHR,2025-12-31 19:25:00+00:00,7.4714,7.48,7.461,7.475,150428.0,385.0,7.470958
ACHR,2025-12-31 19:30:00+00:00,7.475,7.48,7.43,7.435,424946.0,1141.0,7.452831
ACHR,2025-12-31 19:35:00+00:00,7.44,7.46,7.43,7.445,381842.0,761.0,7.446059
ACHR,2025-12-31 19:40:00+00:00,7.45,7.4698,7.4448,7.463,274984.0,715.0,7.456601
ACHR,2025-12-31 19:45:00+00:00,7.4606,7.4632,7.44,7.445,288738.0,726.0,7.450123
ACHR,2025-12-31 19:50:00+00:00,7.445,7.45,7.43,7.45,196574.0,631.0,7.442882
ACHR,2025-12-31 19:55:00+00:00,7.445,7.45,7.43,7.445,268323.0,702.0,7.439677
ACHR,2025-12-31 20:00:00+00:00,7.44,7.445,7.41,7.43,395015.0,1210.0,7.427352
ACHR,2025-12-31 20:05:00+00:00,7.4241,7.4399,7.41,7.415,366227.0,681.0,7.42111
ACHR,2025-12-31 20:10:00+00:00,7.41,7.42,7.4,7.415,357985.0,943.0,7.407078
ACHR,2025-12-31 20:15:00+00:00,7.415,7.44,7.41,7.42,470521.0,852.0,7.426438
ACHR,2025-12-31 20:20:00+00:00,7.425,7.43,7.405,7.41,406262.0,943.0,7.416876
ACHR,2025-12-31 20:25:00+00:00,7.42,7.4299,7.41,7.415,435128.0,912.0,7.419214
ACHR,2025-12-31 20:30:00+00:00,7.415,7.43,7.41,7.4202,306213.0,820.0,7.420795
ACHR,2025-12-31 20:35:00+00:00,7.4209,7.43,7.4,7.415,467093.0,1033.0,7.414657
ACHR,2025-12-31 20:40:00+00:00,7.415,7.425,7.4,7.425,661745.0,1431.0,7.405685
ACHR,2025-12-31 20:45:00+00:00,7.425,7.44,7.42,7.435,384940.0,955.0,7.43162
ACHR,2025-12-31 20:50:00+00:00,7.435,7.44,7.42,7.435,1042552.0,2095.0,7.4305
ACHR,2025-12-31 20:55:00+00:00,7.44,7.53,7.435,7.53,2367929.0,4294.0,7.500139
ACHR,2025-12-31 21:00:00+00:00,7.52,7.6002,7.52,7.52,6926653.0,344.0,7.521071
ACHR,2025-12-31 21:05:00+00:00,7.5207,7.53,7.5,7.5007,35524.0,27.0,7.518993
ACHR,2025-12-31 21:10:00+00:00,7.52,7.5359,7.5019,7.51,5642.0,47.0,7.518211
ACHR,2025-12-31 21:15:00+00:00,7.51,7.5101,7.51,7.51,4354.0,24.0,7.510038
ACHR,2025-12-31 21:20:00+00:00,7.52,7.53,7.51,7.53,3573.0,19.0,7.520163
ACHR,2025-12-31 21:25:00+00:00,7.5297,7.53,7.52,7.52,2135.0,17.0,7.522229
ACHR,2025-12-31 21:30:00+00:00,7.52,7.53,7.52,7.52,1254.0,16.0,7.522974
ACHR,2025-12-31 21:35:00+00:00,7.52,7.525,7.51,7.52,5173.0,34.0,7.520323
ACHR,2025-12-31 21:40:00+00:00,7.52,7.52,7.51,7.52,2348.0,40.0,7.518431
ACHR,2025-12-31 21:45:00+00:00,7.5184,7.5184,7.51,7.51,937.0,6.0,7.5146
ACHR,2025-12-31 21:50:00+00:00,7.51,7.54,7.51,7.54,7352.0,24.0,7.531023
ACHR,2025-12-31 21:55:00+00:00,7.54,7.55,7.54,7.5402,10064.0,33.0,7.540867
ACHR,2025-12-31 22:00:00+00:00,7.54,7.55,7.53,7.5395,84601.0,52.0,7.531616
ACHR,2025-12-31 22:05:00+00:00,7.54,7.5471,7.53,7.5301,1351.0,19.0,7.535385
ACHR,2025-12-31 22:10:00+00:00,7.52,7.54,7.52,7.5213,2677.0,15.0,7.521001
ACHR,2025-12-31 22:15:00+00:00,7.54,7.54,7.52,7.5379,15096.0,14.0,7.536523
ACHR,2025-12-31 22:20:00+00:00,7.52,7.5299,7.52,7.5299,3074.0,12.0,7.529253
ACHR,2025-12-31 22:25:00+00:00,7.53,7.54,7.53,7.54,662281.0,41.0,7.538939
ACHR,2025-12-31 22:30:00+00:00,7.54,7.55,7.52,7.53,7195.0,9.0,7.538804
ACHR,2025-12-31 22:35:00+00:00,7.52,7.5487,7.52,7.5206,1963.0,15.0,7.524475
ACHR,2025-12-31 22:40:00+00:00,7.5248,7.5499,7.52,7.5203,4622.0,6.0,7.522147
ACHR,2025-12-31 22:50:00+00:00,7.52,7.5207,7.52,7.5207,6000.0,3.0,7.520349
ACHR,2025-12-31 22:55:00+00:00,7.5203,7.5203,7.5203,7.5203,125.0,2.0,7.5203
ACHR,2025-12-31 23:00:00+00:00,7.52,7.53,7.51,7.53,4541.0,12.0,7.518755
ACHR,2025-12-31 23:05:00+00:00,7.52,7.52,7.52,7.52,2203.0,10.0,7.52
ACHR,2025-12-31 23:10:00+00:00,7.53,7.53,7.51,7.51,3310.0,20.0,7.517392
ACHR,2025-12-31 23:15:00+00:00,7.53,7.53,7.53,7.53,102.0,2.0,7.53
ACHR,2025-12-31 23:25:00+00:00,7.51,7.53,7.51,7.53,239.0,6.0,7.519524
ACHR,2025-12-31 23:30:00+00:00,7.52,7.5296,7.51,7.51,1010.0,11.0,7.518822
ACHR,2025-12-31 23:35:00+00:00,7.52,7.52,7.52,7.52,503.0,2.0,7.52
ACHR,2025-12-31 23:40:00+00:00,7.53,7.53,7.53,7.53,1011.0,4.0,7.53
ACHR,2025-12-31 23:45:00+00:00,7.52,7.52,7.52,7.52,424.0,1.0,7.52
ACHR,2025-12-31 23:50:00+00:00,7.5132,7.53,7.5101,7.5101,2690.0,4.0,7.51403
ACHR,2025-12-31 23:55:00+00:00,7.51,7.53,7.51,7.53,3028.0,7.0,7.525311
ACHR,2026-01-01 00:00:00+00:00,7.51,7.51,7.51,7.51,100.0,1.0,7.51
ACHR,2026-01-01 00:05:00+00:00,7.51,7.51,7.51,7.51,898.0,2.0,7.51
ACHR,2026-01-01 00:10:00+00:00,7.52,7.52,7.51,7.51,3811.0,5.0,7.519186
ACHR,2026-01-01 00:15:00+00:00,7.51,7.51,7.51,7.51,228.0,2.0,7.51
ACHR,2026-01-01 00:20:00+00:00,7.51,7.51,7.51,7.51,10879.0,51.0,7.51
ACHR,2026-01-01 00:25:00+00:00,7.51,7.51,7.5,7.5,19736.0,23.0,7.502067
ACHR,2026-01-01 00:30:00+00:00,7.5003,7.51,7.5003,7.51,1470.0,19.0,7.507759
ACHR,2026-01-01 00:35:00+00:00,7.51,7.51,7.51,7.51,174.0,2.0,7.51
ACHR,2026-01-01 00:40:00+00:00,7.5001,7.5097,7.5001,7.5097,4439.0,8.0,7.50077
ACHR,2026-01-01 00:45:00+00:00,7.51,7.51,7.5,7.5,4856.0,8.0,7.508958
ACHR,2026-01-01 00:55:00+00:00,7.51,7.51,7.5,7.51,19283.0,31.0,7.509369
ACHR,2026-01-02 09:00:00+00:00,7.64,7.64,7.64,7.64,867.0,20.0,7.64
ACHR,2026-01-02 09:10:00+00:00,7.68,7.68,7.68,7.68,4141.0,15.0,7.68
ACHR,2026-01-02 09:15:00+00:00,7.7,7.71,7.68,7.7,25601.0,116.0,7.69222
ACHR,2026-01-02 09:20:00+00:00,7.71,7.72,7.71,7.72,4675.0,26.0,7.7193
ACHR,2026-01-02 09:25:00+00:00,7.72,7.72,7.72,7.72,1070.0,25.0,7.72
ACHR,2026-01-02 09:35:00+00:00,7.725,7.73,7.725,7.73,473.0,10.0,7.728711
ACHR,2026-01-02 09:40:00+00:00,7.74,7.74,7.74,7.74,501.0,13.0,7.74
ACHR,2026-01-02 09:45:00+00:00,7.74,7.74,7.74,7.74,253.0,8.0,7.74
ACHR,2026-01-02 09:55:00+00:00,7.73,7.74,7.73,7.73,6999.0,56.0,7.737861
ACHR,2026-01-02 10:00:00+00:00,7.73,7.73,7.73,7.73,2015.0,23.0,7.73
ACHR,2026-01-02 10:20:00+00:00,7.73,7.73,7.73,7.73,893.0,22.0,7.73
ACHR,2026-01-02 10:25:00+00:00,7.72,7.72,7.72,7.72,1165.0,17.0,7.72
ACHR,2026-01-02 10:30:00+00:00,7.72,7.72,7.72,7.72,1166.0,14.0,7.72
ACHR,2026-01-02 10:35:00+00:00,7.72,7.72,7.72,7.72,614.0,11.0,7.72
ACHR,2026-01-02 11:00:00+00:00,7.73,7.74,7.73,7.74,955.0,21.0,7.736
ACHR,2026-01-02 11:05:00+00:00,7.74,7.74,7.74,7.74,190.0,3.0,7.74
ACHR,2026-01-02 11:15:00+00:00,7.74,7.74,7.74,7.74,1263.0,31.0,7.74
ACHR,2026-01-02 11:20:00+00:00,7.73,7.73,7.73,7.73,388.0,8.0,7.73
ACHR,2026-01-02 11:30:00+00:00,7.73,7.73,7.73,7.73,249.0,8.0,7.73
ACHR,2026-01-02 11:35:00+00:00,7.73,7.73,7.73,7.73,335.0,8.0,7.73
ACHR,2026-01-02 11:40:00+00:00,7.73,7.73,7.73,7.73,506.0,22.0,7.73
ACHR,2026-01-02 11:50:00+00:00,7.735,7.735,7.72,7.72,3797.0,56.0,7.723376
ACHR,2026-01-02 11:55:00+00:00,7.715,7.72,7.715,7.72,363.0,6.0,7.716515
ACHR,2026-01-02 12:00:00+00:00,7.71,7.73,7.67,7.67,17648.0,267.0,7.693077
ACHR,2026-01-02 12:05:00+00:00,7.67,7.685,7.67,7.68,2923.0,41.0,7.681523
ACHR,2026-01-02 12:10:00+00:00,7.68,7.68,7.68,7.68,180.0,3.0,7.68
ACHR,2026-01-02 12:15:00+00:00,7.685,7.7,7.685,7.7,6414.0,51.0,7.698644
ACHR,2026-01-02 12:20:00+00:00,7.69,7.7,7.685,7.69,6071.0,52.0,7.691285
ACHR,2026-01-02 12:25:00+00:00,7.69,7.69,7.69,7.69,1000.0,14.0,7.69
ACHR,2026-01-02 12:30:00+00:00,7.69,7.69,7.69,7.69,2032.0,31.0,7.69
ACHR,2026-01-02 12:35:00+00:00,7.69,7.69,7.68,7.68,2317.0,31.0,7.683441
ACHR,2026-01-02 12:40:00+00:00,7.68,7.69,7.68,7.69,3668.0,25.0,7.682583
ACHR,2026-01-02 12:50:00+00:00,7.68,7.69,7.67,7.69,1875.0,37.0,7.679877
ACHR,2026-01-02 12:55:00+00:00,7.68,7.68,7.66,7.67,4363.0,55.0,7.670053
ACHR,2026-01-02 13:00:00+00:00,7.715,7.74,7.64,7.67,109391.0,649.0,7.682751
ACHR,2026-01-02 13:05:00+00:00,7.66,7.67,7.66,7.67,2908.0,14.0,7.665663
ACHR,2026-01-02 13:10:00+00:00,7.6699,7.6699,7.6698,7.6698,643.0,15.0,7.66988
ACHR,2026-01-02 13:15:00+00:00,7.66,7.68,7.66,7.68,3685.0,26.0,7.670285
ACHR,2026-01-02 13:20:00+00:00,7.68,7.68,7.6799,7.68,843.0,17.0,7.679987
ACHR,2026-01-02 13:25:00+00:00,7.671,7.68,7.66,7.6699,7126.0,69.0,7.667516
ACHR,2026-01-02 13:30:00+00:00,7.66,7.66,7.64,7.65,27707.0,137.0,7.64998
ACHR,2026-01-02 13:35:00+00:00,7.65,7.65,7.62,7.62,26226.0,213.0,7.631658
ACHR,2026-01-02 13:40:00+00:00,7.63,7.64,7.62,7.62,7177.0,116.0,7.63191
ACHR,2026-01-02 13:45:00+00:00,7.64,7.6499,7.64,7.6484,4556.0,54.0,7.645423
ACHR,2026-01-02 13:50:00+00:00,7.64,7.65,7.63,7.64,4907.0,79.0,7.6409
ACHR,2026-01-02 13:55:00+00:00,7.6498,7.66,7.64,7.66,12396.0,44.0,7.657084
ACHR,2026-01-02 14:00:00+00:00,7.66,7.66,7.65,7.66,11596.0,40.0,7.659225
ACHR,2026-01-02 14:05:00+00:00,7.66,7.66,7.62,7.6301,13162.0,142.0,7.636015
ACHR,2026-01-02 14:10:00+00:00,7.6301,7.64,7.63,7.6301,5117.0,60.0,7.636267
ACHR,2026-01-02 14:15:00+00:00,7.6299,7.63,7.6193,7.62,11123.0,42.0,7.626216
ACHR,2026-01-02 14:20:00+00:00,7.62,7.65,7.6,7.63,43516.0,167.0,7.620955
ACHR,2026-01-02 14:25:00+00:00,7.6199,7.67,7.61,7.67,47192.0,167.0,7.629457
ACHR,2026-01-02 14:30:00+00:00,7.67,7.71,7.5414,7.555,1016239.0,2846.0,7.65232
ACHR,2026-01-02 14:35:00+00:00,7.555,7.58,7.505,7.57,655267.0,2427.0,7.538594
ACHR,2026-01-02 14:40:00+00:00,7.565,7.6,7.52,7.575,632819.0,1920.0,7.564038
ACHR,2026-01-02 14:45:00+00:00,7.57,7.64,7.565,7.6345,572951.0,1653.0,7.613375
ACHR,2026-01-02 14:50:00+00:00,7.635,7.66,7.61,7.66,400915.0,1068.0,7.635974
ACHR,2026-01-02 14:55:00+00:00,7.655,7.67,7.6,7.6061,498323.0,1228.0,7.645285
ACHR,2026-01-02 15:00:00+00:00,7.605,7.65,7.6,7.635,382119.0,1332.0,7.625775
ACHR,2026-01-02 15:05:00+00:00,7.635,7.64,7.6,7.6256,424595.0,997.0,7.62024
ACHR,2026-01-02 15:10:00+00:00,7.625,7.645,7.6,7.615,580976.0,1178.0,7.617811
ACHR,2026-01-02 15:15:00+00:00,7.615,7.625,7.58,7.5999,556484.0,1531.0,7.60315
ACHR,2026-01-02 15:20:00+00:00,7.5999,7.6,7.55,7.56,592717.0,1411.0,7.573956
ACHR,2026-01-02 15:25:00+00:00,7.5599,7.62,7.55,7.6169,393458.0,944.0,7.590205
ACHR,2026-01-02 15:30:00+00:00,7.62,7.73,7.6,7.7214,1390510.0,1618.0,7.673819
ACHR,2026-01-02 15:35:00+00:00,7.725,7.81,7.7232,7.81,1178368.0,1817.0,7.764356
ACHR,2026-01-02 15:40:00+00:00,7.8,7.835,7.775,7.815,1061436.0,1871.0,7.810524
ACHR,2026-01-02 15:45:00+00:00,7.812,7.835,7.78,7.805,656728.0,1704.0,7.803017
ACHR,2026-01-02 15:50:00+00:00,7.805,7.82,7.765,7.82,499492.0,1378.0,7.796538
ACHR,2026-01-02 15:55:00+00:00,7.8101,7.83,7.78,7.83,565369.0,1267.0,7.799393
ACHR,2026-01-02 16:00:00+00:00,7.825,7.86,7.78,7.785,737142.0,1805.0,7.810307
ACHR,2026-01-02 16:05:00+00:00,7.78,7.8,7.75,7.765,629645.0,1229.0,7.771862
ACHR,2026-01-02 16:10:00+00:00,7.765,7.8,7.75,7.795,403608.0,907.0,7.778231
ACHR,2026-01-02 16:15:00+00:00,7.795,7.85,7.795,7.835,447773.0,1197.0,7.825118
ACHR,2026-01-02 16:20:00+00:00,7.8334,7.87,7.81,7.8345,535010.0,1135.0,7.839805
ACHR,2026-01-02 16:25:00+00:00,7.84,7.885,7.83,7.855,942753.0,1228.0,7.868972
ACHR,2026-01-02 16:30:00+00:00,7.855,7.8597,7.8216,7.835,366831.0,1006.0,7.841367
ACHR,2026-01-02 16:35:00+00:00,7.835,7.84,7.8,7.8066,436309.0,895.0,7.815245
ACHR,2026-01-02 16:40:00+00:00,7.805,7.82,7.79,7.795,530493.0,836.0,7.804946
ACHR,2026-01-02 16:45:00+00:00,7.795,7.7978,7.76,7.785,422572.0,895.0,7.779624
ACHR,2026-01-02 16:50:00+00:00,7.785,7.8,7.76,7.7747,402870.0,871.0,7.782948
ACHR,2026-01-02 16:55:00+00:00,7.7799,7.8299,7.7799,7.815,443913.0,1017.0,7.801547
ACHR,2026-01-02 17:00:00+00:00,7.815,7.83,7.7945,7.8101,304487.0,736.0,7.814058
ACHR,2026-01-02 17:05:00+00:00,7.82,7.83,7.8,7.82,141499.0,560.0,7.816904
ACHR,2026-01-02 17:10:00+00:00,7.815,7.84,7.8008,7.8399,299845.0,869.0,7.820373
ACHR,2026-01-02 17:15:00+00:00,7.84,7.856,7.835,7.85,350271.0,855.0,7.8471
ACHR,2026-01-02 17:20:00+00:00,7.85,7.89,7.84,7.87,364566.0,945.0,7.865898
ACHR,2026-01-02 17:25:00+00:00,7.875,7.8787,7.84,7.855,287319.0,833.0,7.857004
ACHR,2026-01-02 17:30:00+00:00,7.8599,7.87,7.82,7.83,535626.0,989.0,7.845367
ACHR,2026-01-02 17:35:00+00:00,7.8299,7.8555,7.82,7.85,493098.0,871.0,7.84153
ACHR,2026-01-02 17:40:00+00:00,7.85,7.87,7.8423,7.86,376107.0,896.0,7.858278
ACHR,2026-01-02 17:45:00+00:00,7.855,7.866,7.82,7.825,492232.0,978.0,7.840004
ACHR,2026-01-02 17:50:00+00:00,7.825,7.83,7.81,7.825,258461.0,662.0,7.817647
ACHR,2026-01-02 17:55:00+00:00,7.825,7.8465,7.82,7.845,259765.0,720.0,7.832149
ACHR,2026-01-02 18:00:00+00:00,7.8427,7.85,7.82,7.825,322623.0,672.0,7.835402
ACHR,2026-01-02 18:05:00+00:00,7.825,7.84,7.81,7.8158,293760.0,671.0,7.826223
ACHR,2026-01-02 18:10:00+00:00,7.815,7.825,7.8,7.81,159393.0,681.0,7.814459
ACHR,2026-01-02 18:15:00+00:00,7.805,7.835,7.79,7.835,238530.0,732.0,7.813426
ACHR,2026-01-02 18:20:00+00:00,7.8317,7.85,7.824,7.83,326486.0,679.0,7.836166
ACHR,2026-01-02 18:25:00+00:00,7.835,7.85,7.82,7.846,193879.0,616.0,7.833334
ACHR,2026-01-02 18:30:00+00:00,7.845,7.88,7.835,7.86,1522212.0,911.0,7.848677
ACHR,2026-01-02 18:35:00+00:00,7.86,7.8786,7.84,7.865,306318.0,780.0,7.861692
ACHR,2026-01-02 18:40:00+00:00,7.865,7.88,7.86,7.875,269248.0,764.0,7.868683
ACHR,2026-01-02 18:45:00+00:00,7.875,7.9,7.85,7.85,404863.0,1042.0,7.87573
ACHR,2026-01-02 18:50:00+00:00,7.8472,7.8499,7.82,7.83,331768.0,725.0,7.833762
ACHR,2026-01-02 18:55:00+00:00,7.8332,7.86,7.83,7.86,261605.0,670.0,7.843046
ACHR,2026-01-02 19:00:00+00:00,7.86,7.88,7.85,7.875,234538.0,734.0,7.870201
ACHR,2026-01-02 19:05:00+00:00,7.875,7.94,7.875,7.94,490683.0,1136.0,7.906669
ACHR,2026-01-02 19:10:00+00:00,7.935,7.98,7.9345,7.9675,414101.0,1386.0,7.959814
ACHR,2026-01-02 19:15:00+00:00,7.965,7.99,7.95,7.965,401224.0,981.0,7.972386
ACHR,2026-01-02 19:20:00+00:00,7.96,7.98,7.95,7.975,187704.0,767.0,7.963776
ACHR,2026-01-02 19:25:00+00:00,7.9702,7.98,7.9601,7.975,293188.0,862.0,7.972313
ACHR,2026-01-02 19:30:00+00:00,7.9761,8.04,7.9761,8.035,1055474.0,1537.0,8.007463
ACHR,2026-01-02 19:35:00+00:00,8.035,8.04,8.0,8.01,548485.0,1210.0,8.014651
ACHR,2026-01-02 19:40:00+00:00,8.0099,8.02,7.99,7.995,288814.0,953.0,8.003587
ACHR,2026-01-02 19:45:00+00:00,7.995,8.02,7.97,7.9845,381981.0,965.0,7.989852
ACHR,2026-01-02 19:50:00+00:00,7.99,7.99,7.955,7.96,319967.0,801.0,7.970919
ACHR,2026-01-02 19:55:00+00:00,7.9561,7.99,7.9514,7.985,572867.0,852.0,7.978496
ACHR,2026-01-02 20:00:00+00:00,7.985,8.0,7.9725,7.995,278134.0,778.0,7.985601
ACHR,2026-01-02 20:05:00+00:00,7.99,8.005,7.98,7.99,435088.0,819.0,7.992551
ACHR,2026-01-02 20:10:00+00:00,7.995,8.02,7.99,8.02,305766.0,795.0,8.004227
ACHR,2026-01-02 20:15:00+00:00,8.02,8.035,8.01,8.03,320926.0,948.0,8.022517
ACHR,2026-01-02 20:20:00+00:00,8.0299,8.03,8.01,8.025,411584.0,959.0,8.021856
ACHR,2026-01-02 20:25:00+00:00,8.025,8.06,8.02,8.026,624818.0,1360.0,8.041961
ACHR,2026-01-02 20:30:00+00:00,8.025,8.05,8.015,8.05,413015.0,1157.0,8.032515
ACHR,2026-01-02 20:35:00+00:00,8.05,8.08,8.04,8.065,638205.0,1180.0,8.061653
ACHR,2026-01-02 20:40:00+00:00,8.065,8.08,8.06,8.065,518078.0,1247.0,8.0695
ACHR,2026-01-02 20:45:00+00:00,8.0622,8.08,8.05,8.06,628904.0,1490.0,8.063938
ACHR,2026-01-02 20:50:00+00:00,8.06,8.09,8.03,8.0719,1324619.0,2377.0,8.062994
ACHR,2026-01-02 20:55:00+00:00,8.07,8.16,8.05,8.15,1814985.0,4378.0,8.106029
ACHR,2026-01-02 21:00:00+00:00,8.15,8.21,8.1,8.12,3952121.0,333.0,8.131419
ACHR,2026-01-02 21:05:00+00:00,8.12,8.15,8.12,8.13,12131.0,38.0,8.130934
ACHR,2026-01-02 21:10:00+00:00,8.15,8.15,8.13,8.15,10415.0,62.0,8.139238
ACHR,2026-01-02 21:15:00+00:00,8.1303,8.15,8.1303,8.14,3033.0,44.0,8.141587
ACHR,2026-01-02 21:20:00+00:00,8.14,8.14,8.13,8.14,10641.0,59.0,8.13128
ACHR,2026-01-02 21:25:00+00:00,8.13,8.14,8.13,8.14,2718.0,25.0,8.134764
ACHR,2026-01-02 21:30:00+00:00,8.1384,8.14,8.12,8.12,8500.0,52.0,8.126265
ACHR,2026-01-02 21:35:00+00:00,8.12,8.13,8.11,8.11,6595.0,38.0,8.12258
ACHR,2026-01-02 21:40:00+00:00,8.101,8.13,8.1,8.1038,3389.0,34.0,8.10617
ACHR,2026-01-02 21:45:00+00:00,8.1193,8.1193,8.1,8.1,1196.0,13.0,8.102651
ACHR,2026-01-02 21:50:00+00:00,8.1,8.13,8.1,8.13,1045.0,19.0,8.117143
ACHR,2026-01-02 21:55:00+00:00,8.13,8.13,8.11,8.11,1389.0,20.0,8.115978
ACHR,2026-01-02 22:00:00+00:00,8.1048,8.1048,8.1,8.1,2272.0,12.0,8.100505
ACHR,2026-01-02 22:05:00+00:00,8.11,8.13,8.11,8.13,3880.0,17.0,8.114065
ACHR,2026-01-02 22:10:00+00:00,8.13,8.13,8.12,8.12,2325.0,15.0,8.128943
ACHR,2026-01-02 22:15:00+00:00,8.12,8.13,8.12,8.1216,4933.0,32.0,8.125197
ACHR,2026-01-02 22:20:00+00:00,8.12,8.13,8.12,8.13,4034.0,28.0,8.127755
ACHR,2026-01-02 22:25:00+00:00,8.12,8.12,8.1032,8.1032,4501.0,32.0,8.109872
ACHR,2026-01-02 22:30:00+00:00,8.1,8.12,8.1,8.12,1219.0,11.0,8.117292
ACHR,2026-01-02 22:35:00+00:00,8.1,8.11,8.1,8.11,3128.0,6.0,8.100323
